zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.94,1.21,1.01149259146737,0.00254371908452626,-0.0140346206390502,-8.48596492019536e-20,1
0.94,1.22,1.01187456188831,0.00267105730735236,-0.0145439569857892,-2.28657359070289e-19,1
0.94,1.23,1.01224996594975,0.00279753725569385,-0.015045868274913,-5.77866571052101e-20,1
0.94,1.24,1.01261880719538,0.00292306308056381,-0.0155402621976059,-1.04251106447479e-20,1
0.94,1.25,1.02233994553826,-0.0109750012996887,-0.0113633632081574,-0,1
0.94,1.26,1.02269730616119,-0.0108857544969408,-0.0118099953696326,-0,1
0.94,1.27,1.02304998314945,-0.0107963146149299,-0.0122521367054094,-2.85718870273136e-19,1
0.94,1.28,1.02472932943684,-0.0127588669452013,-0.0119689526763671,-1.47630872294967e-19,1
0.94,1.29,1.04173982034585,-0.0375646786114772,-0.00417366000954714,-6.19507173620663e-19,1
0.94,1.3,1.04196610329728,-0.0375394104390316,-0.00442522556108081,-0,1
0.94,1.31,1.04238584674747,-0.0374916925215198,-0.0048927137226989,-0,1
0.94,1.32,1.04280304179345,-0.0374446843053505,-0.00535694360021795,-1.49008671586185e-18,1
0.94,1.33,1.04302781314668,-0.0374210995410222,-0.00560531398838794,-1.15352698763918e-19,1
0.94,1.34,1.04344446822315,-0.0373765507544347,-0.00606654433748909,-0,1
0.94,1.35,1.04941972682918,-0.046048019123018,-0.00337034610549066,-2.65149000173763e-19,1
0.94,1.36,1.04983630075172,-0.0460346215523578,-0.00380034284760682,-0,1
0.94,1.37,1.05008228602874,-0.0459738955484201,-0.00410707112724877,-1.09357266615307e-19,1
0.94,1.38,1.0706719098075,-0.0763158427010866,0.00564523077839132,-9.01817289422879e-20,1
0.94,1.39,1.07101674835132,-0.0762531668476817,0.00523769343953742,-0,1
0.94,1.4,1.07120149347124,-0.0762201995749466,0.0050199687802139,-4.55392268781795e-20,1
0.94,1.41,1.07154341774814,-0.0761587251863709,0.00461654739356225,-0,1
0.94,1.42,1.07178760347368,-0.0760983486603594,0.00431196826394041,-0,1
0.95,1,1.00000082415927,8.24142966653489e-07,8.24110356429259e-07,-6.79936433988196e-21,1
0.95,1.01,1.00072296687466,8.56046842396693e-05,-0.000806145351092214,-2.51921221425247e-19,1
0.95,1.02,1.00155077688236,0.000105855204393218,-0.00165425580114611,-0,1
0.95,1.03,1.00226149358387,0.000204620329098007,-0.00246378370735509,-0,1
0.95,1.04,1.00296275115383,0.000314150078816503,-0.003274616971573,-0,1
0.95,1.05,1.00365174110348,0.000435306310492735,-0.00408480882942411,-0,1
0.95,1.06,1.00432570567055,0.000568579723287715,-0.00489209207356127,-0,1
0.95,1.07,1.00468689754667,0.00064083782875482,-0.00532556634622572,-9.81856303023721e-19,1
0.95,1.08,1.00541890639391,0.000785023424383895,-0.00620180992931707,-2.36867324541465e-20,1
0.95,1.09,1.00606084248382,0.000935862749466285,-0.0069946294029543,-0,1
0.95,1.1,1.00640171398018,0.00101865100462235,-0.00741831265632084,-3.04058212991653e-19,1
0.95,1.11,1.00708144022164,0.00120008805378542,-0.00827952345841216,-0,1
0.95,1.12,1.00768633981383,0.00135962063460536,-0.00904399783625673,-0,1
0.95,1.13,1.00800602116725,0.00144677351857882,-0.00945085449077697,-3.61347940859341e-19,1
0.95,1.14,1.00859509276614,0.00160784349772388,-0.0102010373952539,-0,1
0.95,1.15,1.0089952186925,0.00171354516010894,-0.0107068929083621,-1.30505144324248e-19,1
0.95,1.16,1.00956121430738,0.00187457290503901,-0.0114339562236472,-0,1
0.95,1.17,1.00985914374338,0.001962037970626,-0.01181937186398,-3.20941602177049e-19,1
0.95,1.18,1.01040770432282,0.00212249050054173,-0.01252842387148,-0,1
0.95,1.19,1.01069612470611,0.00220921552765206,-0.0129035898270959,-4.24755516021507e-19,1
0.95,1.2,1.011227481014,0.0023670936310152,-0.0135928620137761,-0,1
0.95,1.21,1.01150650580247,0.00245226864166938,-0.0139570817392803,-2.74528485935784e-19,1
0.95,1.22,1.01202007097119,0.00260762054190147,-0.0146260354280296,-0,1
0.95,1.23,1.01228962669397,0.00269103617952592,-0.0149790260833192,-2.02358109919813e-19,1
0.95,1.24,1.01278563787604,0.00284298048611559,-0.0156270170150987,-0,1
0.95,1.25,1.01785891656281,-0.0041201364113967,-0.0137372043932926,-0,1
0.95,1.26,1.01812428003278,-0.00404214615167891,-0.0140805769544878,-0,1
0.95,1.27,1.02892601500441,-0.0194692503767611,-0.00945523838306552,-1.94812151561222e-18,1
0.95,1.28,1.02911382850617,-0.0194326185407137,-0.00967969631457821,-7.43837408322764e-19,1
0.95,1.29,1.02950008808889,-0.019371010761899,-0.0101275890333628,-0,1
0.95,1.3,1.02984988480352,-0.0192841245375956,-0.0105642961658732,-0,1
0.95,1.31,1.0477924930886,-0.0456940463791584,-0.00209700255368984,-2.34078973545091e-19,1
0.95,1.32,1.04820904178144,-0.0456737263020915,-0.00253389684486742,-8.63223429384938e-20,1
0.95,1.33,1.04857064527097,-0.04562122397693,-0.00294802619354046,-0,1
0.95,1.34,1.04885570925366,-0.0455901864687918,-0.0032641458274898,-1.35125470034279e-20,1
0.95,1.35,1.04921550218459,-0.0455394980321864,-0.00367465054981739,-0,1
0.95,1.36,1.04940937914837,-0.0455135739953954,-0.0038944640803114,-1.71672579943396e-18,1
0.95,1.37,1.04976190041471,-0.0454271453191211,-0.00433343836059661,-0,1
0.95,1.38,1.0636957077764,-0.065859809507567,0.00216539994585219,-5.32143019226817e-21,1
0.95,1.39,1.06396269131849,-0.0658094425748193,0.00184803163611433,-3.03947359923455e-20,1
0.95,1.4,1.06425985158973,-0.0657723113114918,0.00151372099959366,-0,1
0.95,1.41,1.06452438745774,-0.0657230899583475,0.00119994613409654,-2.13870238612581e-21,1
0.95,1.42,1.06471057360969,-0.0656770249745041,0.00096768212800194,-1.2370709221322e-18,1
0.96,1,1.00000082415927,8.24142966431444e-07,8.24110356651303e-07,-6.72853763350341e-21,1
0.96,1.01,1.00071298093007,8.79057630915151e-05,-0.00079845998383231,-2.98099743444107e-19,1
0.96,1.02,1.00152902046212,0.00011182754743218,-0.00163847066921636,-8.9352018764909e-20,1
0.96,1.03,1.00223223948164,0.000209708683137299,-0.00243961642455519,-1.35007919312311e-19,1
0.96,1.04,1.00292714199327,0.000317160073515703,-0.00324201581178295,-5.41545695503558e-20,1
0.96,1.05,1.00361012687917,0.000436597766411506,-0.0040444836427847,-0,1
0.96,1.06,1.00427976932523,0.000566376866915187,-0.00484395005892884,-0,1
0.96,1.07,1.00479895470287,0.000668263626255944,-0.00546505703418076,-1.86682753907374e-19,1
0.96,1.08,1.00544814115348,0.000811217709578219,-0.00625724174471689,-0,1
0.96,1.09,1.00608082769674,0.000960482850890923,-0.00703923687713751,-0,1
0.96,1.1,1.00641718932282,0.00104223646647344,-0.00745737531211233,-2.36561286690495e-19,1
0.96,1.11,1.00703695545243,0.00119603561091773,-0.00823098344635358,-9.21862354488594e-20,1
0.96,1.12,1.00763877719862,0.0013532323916845,-0.00899004390311357,-0,1
0.96,1.13,1.00795747703636,0.00143851645958253,-0.00939405009370213,-6.48339233885983e-19,1
0.96,1.14,1.00854412642651,0.0015973947741278,-0.0101396188944116,-0,1
0.96,1.15,1.00911368907238,0.00175565783509581,-0.0108674846590221,-0,1
0.96,1.16,1.00941397338353,0.00184188666501839,-0.0112540190296689,-3.13936687222647e-19,1
0.96,1.17,1.00996709361488,0.00200039918430118,-0.0119656908722726,-0,1
0.96,1.18,1.0102585258582,0.00208598804891029,-0.0123427326591873,-4.70665452657129e-19,1
0.96,1.19,1.01079510478019,0.00224289934714062,-0.0130362609264948,-0,1
0.96,1.2,1.01116009052782,0.00234344833538811,-0.013501821297733,-5.18722209113375e-20,1
0.96,1.21,1.01167487828681,0.0024965864150958,-0.0141697837411929,-0,1
0.96,1.22,1.01194548600264,0.00257901191559732,-0.0145228362756728,-1.10401915962764e-19,1
0.96,1.23,1.01231527193105,0.00269989237675038,-0.0150135293897196,-5.58340671603156e-20,1
0.96,1.24,1.01267901007447,0.00282003308935698,-0.0154974345821008,-4.85060088146952e-20,1
0.96,1.25,1.01297325494601,0.00288975743650335,-0.0158614240192715,-4.54754436401246e-19,1
0.96,1.26,1.02777123494345,-0.0185117924761321,-0.00925788557557339,-0,1
0.96,1.27,1.02812039486552,-0.018441470792389,-0.00967739068165164,-0,1
0.96,1.28,1.02846654794895,-0.0183701366863967,-0.010094901233468,-1.65301895125642e-19,1
0.96,1.29,1.02880916758213,-0.0182975311553811,-0.0105101496004351,-0,1
0.96,1.3,1.02915597623509,-0.018211229558351,-0.0109432838435679,-3.14120254860299e-20,1
0.96,1.31,1.04684971288133,-0.0441822128948636,-0.00266605969378509,-0,1
0.96,1.32,1.04721642625996,-0.0441287813144355,-0.00308622852680855,-7.09547300638189e-19,1
0.96,1.33,1.04750590623545,-0.0440975690094382,-0.00340693921936295,-1.72703258558553e-20,1
0.96,1.34,1.0478710881209,-0.0440460860005599,-0.003823627819693,-0,1
0.96,1.35,1.04806801295288,-0.0440198359138329,-0.00404681546207334,-2.6608100510572e-19,1
0.96,1.36,1.04843323043321,-0.0439705004635916,-0.00446139201580417,-4.91560864692762e-19,1
0.96,1.37,1.04865780020732,-0.0438998732912643,-0.00475660508183003,-2.41549952821061e-19,1
0.96,1.38,1.06837465040722,-0.072898660705303,0.00452530931941007,-0,1
0.96,1.39,1.06872783660512,-0.0728354240211224,0.00410886297817355,-0,1
0.96,1.4,1.0689170197456,-0.0728021762457251,0.00388641952117807,-5.91228347884705e-20,1
0.96,1.41,1.06926702888123,-0.0727401496296785,0.00347436054673766,-0,1
0.96,1.42,1.06945428793127,-0.0727074892401224,0.00325442870343442,-3.38792090605897e-19,1
0.96,1.43,1.06969695953782,-0.0726474928150742,0.00295174389865247,-3.21023488201532e-20,1
0.97,1,1.00000082415927,8.24142966542467e-07,8.24110356595792e-07,-6.6591712704834e-21,1
0.97,1.01,1.00080943557604,1.85979824498983e-05,-0.000825609830914899,-9.011027504094e-21,1
0.97,1.02,1.00150838668985,0.000111460380194537,-0.00161746849079683,-1.98957109522207e-19,1
0.97,1.03,1.00220376889332,0.00020941981502828,-0.00241085526729148,-3.06924883581709e-19,1
0.97,1.04,1.00289204582325,0.000315652749879448,-0.00320541017594166,-3.21818271124452e-19,1
0.97,1.05,1.00356990132726,0.000432198230732143,-0.00399985599422609,-1.05811646705121e-19,1
0.97,1.06,1.0042346592589,0.000559746485836789,-0.00479220667246297,-0,1
0.97,1.07,1.00488553412817,0.000695911314562441,-0.00557929037900547,-0,1
0.97,1.08,1.00538848685082,0.000804235267588072,-0.00619060118437603,-1.23252071502195e-19,1
0.97,1.09,1.00601851334329,0.000950921763060764,-0.0069673573599781,-0,1
0.97,1.1,1.00663274095646,0.00110174259703632,-0.00773244822084332,-0,1
0.97,1.11,1.0069591700665,0.00118398079571579,-0.00814113815267646,-5.60426117320099e-19,1
0.97,1.12,1.00756070666944,0.00133793960671389,-0.00889667535139798,-0,1
0.97,1.13,1.00814553224814,0.00149333586246006,-0.00963693803589695,-0,1
0.97,1.14,1.00845494939054,0.0015779269933739,-0.0100309680159273,-3.01306086429751e-18,1
0.97,1.15,1.00902482389526,0.00173475436314263,-0.0107577099099003,-0,1
0.97,1.16,1.00957860014862,0.0018900155852059,-0.0114667863875974,-0,1
0.97,1.17,1.00987070232346,0.00197440392759912,-0.0118432975760795,-2.16273433432101e-19,1
0.97,1.18,1.01040887572982,0.00212927019464238,-0.012536375310286,-0,1
0.97,1.19,1.01069235551191,0.00221310433900411,-0.0129037093744211,-4.23730119093054e-19,1
0.97,1.2,1.01121488198569,0.0023658174196951,-0.0135789859760559,-0,1
0.97,1.21,1.01148973685624,0.00244834133763892,-0.0139363843386133,-3.46910329773873e-19,1
0.97,1.22,1.01199584775622,0.00259897472934287,-0.014593164621106,-0,1
0.97,1.23,1.01226191579762,0.00267997923800834,-0.0149402561637298,-3.58944764340861e-19,1
0.97,1.24,1.01275168271073,0.00282766287100536,-0.0155777416141303,-0,1
0.97,1.25,1.01311592407978,0.00291926100857983,-0.0160336063578574,-0,1
0.97,1.26,1.02733999448505,-0.0178046799790949,-0.00953375999753097,-0,1
0.97,1.27,1.02761113924141,-0.0177526668179089,-0.00985693606201836,-0,1
0.97,1.28,1.02799002349718,-0.0176842604785804,-0.0103042518456606,-3.5307357116779e-19,1
0.97,1.29,1.02836243521047,-0.0176119731349838,-0.0107489758605578,-0,1
0.97,1.3,1.02870610551329,-0.0175263744263551,-0.0111782686511172,-1.43764435818902e-19,1
0.97,1.31,1.04611641901894,-0.0429862837246244,-0.00312869879853276,-0,1
0.97,1.32,1.0463159347104,-0.0429585487990211,-0.00335596235174869,-0,1
0.97,1.33,1.04674054563174,-0.0429414468914583,-0.00379770105301798,-1.49827991707654e-22,1
0.97,1.34,1.04710787775199,-0.0428898379880878,-0.00421666591520736,-0,1
0.97,1.35,1.04730598715278,-0.0428635537735169,-0.00444107232588893,-2.39597843700528e-19,1
0.97,1.36,1.04767336367083,-0.0428141274066559,-0.00485789896566204,-2.33470115230124e-19,1
0.97,1.37,1.04786828995121,-0.042759237197881,-0.00510772919287088,-1.62890221147259e-07,1
0.97,1.38,1.06724449271329,-0.071181838701752,0.00393864415633408,-1.68824733001328e-20,1
0.97,1.39,1.06760140551636,-0.0711182906533482,0.00351815961225498,-0,1
0.97,1.4,1.06779256758999,-0.0710848855577546,0.00329357977826287,-1.49408529023568e-20,1
0.97,1.41,1.06806189230093,-0.0710446140573429,0.00298396599246385,-2.41989263557842e-20,1
0.97,1.42,1.06833019345674,-0.0710050681007833,0.00267610139507642,-1.65435578539736e-19,1
0.97,1.43,1.06857097017506,-0.0709574597160431,0.00238770012132076,-3.62996584411865e-20,1
0.98,1,1.00000082415927,8.24142966597978e-07,8.24110356595792e-07,-6.59122054765717e-21,1
0.98,1.01,1.00079673827177,2.41421429189738e-05,-0.00081845615299551,-5.9480143736596e-20,1
0.98,1.02,1.00148707358496,0.000118091328572451,-0.00160278533190992,-2.85775333067727e-19,1
0.98,1.03,1.00226910044383,0.00016542885147008,-0.00243219799070328,-8.81718679053862e-20,1
0.98,1.04,1.00294653483538,0.000273637134628136,-0.00321788514403853,-1.23778147273538e-19,1
0.98,1.05,1.00361461286078,0.000390970222105431,-0.00400334054130966,-4.4415994611525e-21,1
0.98,1.06,1.00427135612291,0.000517114635743399,-0.00478627217745739,-0,1
0.98,1.07,1.00491460701855,0.000652200927443461,-0.00556465287827946,-0,1
0.98,1.08,1.00541278977633,0.000758304635538834,-0.00616897310297926,-1.57616563174153e-19,1
0.98,1.09,1.00603741530929,0.000901961104345597,-0.00693729785205803,-0,1
0.98,1.1,1.0066463772176,0.00105065225377607,-0.00769499292681268,-0,1
0.98,1.11,1.00697034726344,0.00113168893455399,-0.00810002208308958,-6.83977427625328e-19,1
0.98,1.12,1.0075675263937,0.00128341797363764,-0.00884897169044569,-3.02750071170003e-20,1
0.98,1.13,1.0081485794454,0.00143664277387953,-0.00958329008267474,-0,1
0.98,1.14,1.00845632434846,0.00151998503705327,-0.00997439880699317,-4.09475199566382e-18,1
0.98,1.15,1.0090235335959,0.00167400855213696,-0.0106956713199321,-1.16998486161706e-19,1
0.98,1.16,1.00957469234787,0.00182730980227475,-0.0114001700914653,-0,1
0.98,1.17,1.00986583389807,0.00191033439045896,-0.0117743567901452,-4.50079830724631e-19,1
0.98,1.18,1.01040222339439,0.00206288864855255,-0.0124633384080484,-0,1
0.98,1.19,1.01070510353975,0.00215735368771894,-0.0128607053019964,-5.51941123758405e-19,1
0.98,1.2,1.01122457268044,0.00230802593922674,-0.0135308834792095,-0,1
0.98,1.21,1.01159981809537,0.00242506371096683,-0.0140231935623089,-0,1
0.98,1.22,1.01209719382905,0.0025716288885234,-0.0146671697850864,-0,1
0.98,1.23,1.01235895143175,0.00265060853789869,-0.0150079256938466,-6.17985148824495e-21,1
0.98,1.24,1.01284106207302,0.00279455443215056,-0.0156340165314806,-0,1
0.98,1.25,1.01309453011002,0.00287200182868566,-0.0159649500691916,-0,1
0.98,1.26,1.02249814916695,-0.0105068883173241,-0.0119897077248005,-0,1
0.98,1.27,1.02276080410776,-0.0104390041089332,-0.0123202651450053,-0,1
0.98,1.28,1.02312256315916,-0.0103423162785445,-0.0127787373179456,-1.00739430445491e-19,1
0.98,1.29,1.02849886536045,-0.0178566055557264,-0.010640772007997,-0,1
0.98,1.3,1.02886267250542,-0.0177837650720424,-0.0110774441059602,-0,1
0.98,1.31,1.0401227606264,-0.0340724597273042,-0.00604886136824742,-0,1
0.98,1.32,1.04054238963466,-0.0340242276419889,-0.00651674927004284,-1.79043296680086e-18,1
0.98,1.33,1.04076867567967,-0.0340001326548316,-0.0067671446828785,-3.94672474180155e-20,1
0.98,1.34,1.04118809601012,-0.0339546040962357,-0.00723212026081217,-0,1
0.98,1.35,1.04464888006227,-0.0386779714667127,-0.00596955544980286,-0,1
0.98,1.36,1.04483753622361,-0.0386315792232973,-0.00620461688438478,-1.36530765612979e-18,1
0.98,1.37,1.06310619258729,-0.065430535045653,0.00232565867247357,-0,1
0.98,1.38,1.06336790431572,-0.065379133283452,0.00201252761882948,-0,1
0.98,1.39,1.06365827486956,-0.0653390909117718,0.0016820958790939,-8.43486391368549e-21,1
0.98,1.4,1.06391812185751,-0.0652889245907434,0.00137206516662339,-4.01782048354003e-20,1
0.98,1.41,1.06420663770251,-0.0652505456455967,0.00104515173812218,-8.3872119773807e-21,1
0.98,1.42,1.06446418822218,-0.0652015175784223,0.000738555929084837,-1.16174014134878e-19,1
0.98,1.43,1.06464597841434,-0.0651565349869735,0.000511770578829951,-1.77494534299823e-19,1
0.99,1,1.00000082415927,8.24142966431444e-07,8.24110356651303e-07,-6.52464256651008e-21,1
0.99,1.01,1.00078433515083,2.95305407194398e-05,-0.000811440907029104,-1.07949294839459e-19,1
0.99,1.02,1.0015624608095,6.7397246788023e-05,-0.00162748094264457,-6.69528870052624e-20,1
0.99,1.03,1.00223908571321,0.000167723242042743,-0.0024044759603866,-2.55642273357087e-19,1
0.99,1.04,1.00299518720065,0.000238863538368566,-0.00323176542440352,-0,1
0.99,1.05,1.00365436536237,0.000355942586945801,-0.00400806638094935,-0,1
0.99,1.06,1.00430265496257,0.000481856818839965,-0.00478231366211569,-0,1
0.99,1.07,1.00493907972735,0.000614875170838715,-0.00555179980608688,-0,1
0.99,1.08,1.00543251466136,0.000719056681022166,-0.00614944965133533,-1.92021975655489e-19,1
0.99,1.09,1.00605116921512,0.000860904018099514,-0.00690999386360198,-0,1
0.99,1.1,1.00665553744902,0.0010065434496997,-0.00766004315282007,-0,1
0.99,1.11,1.00711946579759,0.00112405322772206,-0.00824151345683192,-0,1
0.99,1.12,1.0077032972353,0.0012732588600471,-0.00897459107303022,-0,1
0.99,1.13,1.00801312744252,0.00135466730431767,-0.00936585132984991,-6.31874690795442e-19,1
0.99,1.14,1.00858407287851,0.00150622411079988,-0.0100883934468515,-5.64762166583073e-19,1
0.99,1.15,1.00913975454997,0.00165738494202413,-0.0107952749026695,-0,1
0.99,1.16,1.00943383516859,0.00173930753098766,-0.011171298801364,-5.47856900546406e-19,1
0.99,1.17,1.00997589586201,0.00189004880146629,-0.0118641388935483,-0,1
0.99,1.18,1.01050261485853,0.00203937982135405,-0.0125402260721084,-0,1
0.99,1.19,1.01078059244737,0.0021203310961428,-0.0128991746328857,-2.7226593693002e-19,1
0.99,1.2,1.01129326136776,0.00226788646479616,-0.0135594351801199,-0,1
0.99,1.21,1.01156340952486,0.00234774694571768,-0.0139094630075446,-3.1751770231993e-19,1
0.99,1.22,1.01206111793878,0.00249359103651763,-0.0145530508150247,-0,1
0.99,1.23,1.01232318965774,0.00257215613682665,-0.0148937062932165,-4.00641227629297e-19,1
0.99,1.24,1.01280581542544,0.0027154846562597,-0.0155196948886165,-0,1
0.99,1.25,1.01305973897057,0.00279248813489823,-0.0158506400260284,-3.48766552086773e-19,1
1,1,1.00000082415927,8.24142966542467e-07,8.24110356595792e-07,-6.45939614479436e-21,1
1,1.01,1.00077271308763,3.39909212054054e-05,-0.000804278711119957,-1.54629786937532e-19,1
1,1.02,1.00154002718232,7.53431777747854e-05,-0.00161299222960383,-1.54229330996088e-19,1
1,1.03,1.00229840499215,0.000130020817447599,-0.00242609484319143,-5.30073419805697e-20,1
1,1.04,1.00295949862695,0.000238379299828058,-0.00319559047529615,-1.97097050033656e-19,1
1,1.05,1.0036133357529,0.000353702062067507,-0.00396479372332722,-1.53499184816354e-19,1
1,1.06,1.00425752270379,0.000476644916517681,-0.00473196661731487,-8.14361589632795e-20,1
1,1.07,1.00488997495822,0.000607466031144216,-0.00549528269035314,-0,1
1,1.08,1.0055102222142,0.000743990863740427,-0.00625209698432347,-0,1
1,1.09,1.0059894744654,0.000852576618274475,-0.00683996772375418,-2.13037817769734e-19,1
1,1.1,1.00659168768578,0.000995961833456354,-0.00758560756597945,-0,1
1,1.11,1.00717992868532,0.00114197402871072,-0.00831990144226091,-0,1
1,1.12,1.00763084358484,0.00126013044891737,-0.00888900419279939,-0,1
1,1.13,1.00819887804616,0.00140858872929244,-0.00960553651371387,-0,1
1,1.14,1.00850035546723,0.00148930182538837,-0.00998774811305961,-3.33180024898936e-18,1
1,1.15,1.00905637957898,0.00163844723885956,-0.0106929565320102,-6.92865992777868e-20,1
1,1.16,1.00959758187298,0.00178696478072042,-0.0113827143572516,-0,1
1,1.17,1.00988397315178,0.00186746784383904,-0.0117496288778504,-4.93120360538104e-19,1
1,1.18,1.01041189327855,0.00201541939086935,-0.0124255377305037,-0,1
1,1.19,1.01092547850821,0.0021610724145412,-0.0130848122211388,-0,1
1,1.2,1.0111965719937,0.00224001979581411,-0.0134348722972856,-2.00597098716604e-19,1
1,1.21,1.01169632673929,0.00238427117703731,-0.0140789137852766,-0,1
1,1.22,1.01195985533469,0.00246212867877771,-0.0144203185998046,-8.36987348220367e-19,1
1,1.23,1.01244540101007,0.00260425859481278,-0.0150480286253306,-0,1
1,1.24,1.0127011389618,0.00268083707688108,-0.0153803632636237,-3.56251402310696e-19,1
1,1.25,1.01317214407588,0.00282049793521619,-0.0159910627089853,-0,1
1,1.26,1.0134003300939,0.00287290608905211,-0.0162716724949649,-4.57928339131051e-19,1
1,1.27,1.03426119519481,-0.0277004120889298,-0.00655924782848693,-0,1
1,1.28,1.03471804425035,-0.0276485727014285,-0.0070679654310309,-0,1
1,1.29,1.03496488577551,-0.0276229210200071,-0.00734047429959694,-0,1
1,1.3,1.03542150020894,-0.0275725161925027,-0.00784752264937131,-4.4967335404481e-19,1
1,1.31,1.03572805729528,-0.0275231966947915,-0.00820341937512065,-7.02744814839087e-20,1
1,1.32,1.03607520875447,-0.0274967672286037,-0.00857702194551437,-0,1
1,1.33,1.03642059973805,-0.0274686517403304,-0.0089505500246051,-1.83705711035234e-20,1
1,1.34,1.04451079616488,-0.0390887595551504,-0.00542065901997031,-1.52917340369743e-19,1
1,1.35,1.04488684940465,-0.039038143302177,-0.00584735282973407,-0,1
1,1.36,1.04508957006513,-0.0390124200158783,-0.00607580982305059,-1.38033887332752e-18,1
