zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.98,0.6,0.856423797483238,0.10407595829732,0.0395071192064103,-9.98352457551669e-19,1
0.98,0.61,0.840738937104579,0.134576601205906,0.0246910608686183,-0,1
0.98,0.63,0.818628105005723,0.178007904872446,0.00337018319234529,-8.17882905540074e-18,1
0.98,0.64,0.832359686367529,0.162650361139967,0.00499593831137265,-0,1
0.98,0.66,0.845241147986845,0.149869040053789,0.0048955389887776,-6.07146595687331e-18,1
0.98,0.68,0.888662059656922,0.095455730322511,0.0158875130391694,-0,1
0.98,0.7,0.890520317160512,0.0985493864710459,0.0109353667391632,-1.07855577403533e-17,1
0.98,0.74,0.86589800348478,0.149518182001454,-0.0154116703269117,-1.24000455737582e-19,1
0.98,0.76,0.892626514175241,0.115179333319565,-0.00780155995432823,-0,1
0.98,0.77,0.966138592773473,0.00748642677142423,0.0263791660846248,-7.23919569582433e-18,1
0.98,0.78,0.933734620455406,0.0591342018555962,0.00713524300049206,-1.15974920237384e-18,1
0.98,0.79,0.984545826252458,-0.015094448528265,0.0305526089182067,-2.1841186846705e-18,1
0.98,0.8,0.914687784840063,0.0926422401755906,-0.00732615502969945,-0,1
0.98,0.85,0.998413705837645,-0.0211884467996906,0.0227781457759127,-0,1
0.98,0.88,1.00028441361981,-0.0183228821600525,0.0180416489893916,-1.72328397694876e-20,1
0.98,0.89,1.00091804857353,-0.018140023894492,0.0172251109374192,-1.94103091965867e-18,1
0.98,0.91,0.917644886809691,0.110810356498305,-0.0284522675018574,-0,1
0.98,0.95,1.03539452303863,-0.0598102456519206,0.0244184608680014,-8.43461708286761e-20,1
0.98,0.96,1.03624717374641,-0.0592642284982225,0.0230197208115849,-0,1
0.98,0.97,1.01424737095759,-0.0255686056102213,0.0113238731912824,-1.45557908734645e-18,1
0.98,1.01,1.05033341649761,-0.0742153088344311,0.0238843139854138,-0,1
0.98,1.03,1.02650040721327,-0.0360909557790603,0.00959287627784557,-1.18620164518842e-19,1
0.98,1.05,1.00136974000421,0.00384778501118288,-0.00521528601366886,-0,1
0.98,1.06,0.965539927457343,0.0588680448963543,-0.0244057837968712,-0,1
0.98,1.08,1.06092645708418,-0.0825834625890662,0.0216591296112713,-1.80626550898994e-19,1
0.98,1.11,1.05240078492737,-0.0666108801850168,0.0142120934091208,-0,1
0.98,1.12,1.0465946683796,-0.0573081469193178,0.0107154532129821,-3.70325402841815e-19,1
0.98,1.13,1.08281618160487,-0.110474482149465,0.0276602290806826,-0,1
0.98,1.14,1.06025035336346,-0.0761430406973168,0.0158945967837548,-1.5394469659171e-18,1
0.98,1.15,1.05512686897995,-0.0675015113345296,0.0123765139762631,-0,1
0.98,1.16,1.03696332686166,-0.0395179718230292,0.00255648738679586,-2.28682517428945e-19,1
0.98,1.17,1.07254813607516,-0.0918583793837306,0.0193120447052263,-0,1
0.98,1.18,1.07669556289953,-0.097422464005909,0.0207286765090673,-0,1
0.98,1.19,1.05128360374409,-0.0586495332073483,0.00736767896517154,-0,1
0.98,1.2,1.08229503762675,-0.104314126445868,0.0220208045827175,-0,1
0.98,1.21,1.07404985799132,-0.0912868401371319,0.0172386718229198,-3.53710812038904e-20,1
0.98,1.22,1.04581167050912,-0.048367933001808,0.00255792996357914,-3.36866933648858e-19,1
0.98,1.23,1.06743513931659,-0.079966123039326,0.0125326180766495,-0,1
0.98,1.24,1.08466566415184,-0.10513449053787,0.020470433932526,-1.39235253890601e-20,1
0.98,1.25,1.0794293825872,-0.096804968711055,0.0173771748780211,-2.03712800864083e-19,1
0.98,1.26,1.0738673084613,-0.087754156834419,0.0138884091366509,-8.33805822430395e-19,1
0.98,1.27,1.08175660581613,-0.0989180571654863,0.0171629855998866,-0,1
0.98,1.28,1.03527147319938,-0.0284483067761183,-0.00682166150854106,-0,1
0.98,1.29,1.06404293420328,-0.0712976726407105,0.00725623116367126,-2.28468447082638e-18,1
0.98,1.3,1.04713903281852,-0.0451159604906862,-0.00202161226503824,-0,1
0.98,1.31,1.06736094205179,-0.0748656518975031,0.0075061468309772,-9.06688405572478e-19,1
0.98,1.32,1.07510417119872,-0.0859099483408991,0.0108071915542319,-0,1
0.98,1.33,1.04924939340771,-0.0467152948447446,-0.0025327004582947,-2.14260848077633e-20,1
0.98,1.34,1.07021408924391,-0.0775680378572209,0.00735532320342193,-7.11699072162034e-20,1
0.98,1.35,1.05051462338329,-0.0476188045852678,-0.00289446002858702,-5.21093985457693e-19,1
0.98,1.36,1.07749527995164,-0.087549856194523,0.0100559136426444,-0,1
0.98,1.37,1.07031253819401,-0.0763097012695283,0.00599848203509334,-0,1
0.98,1.38,1.06173449442176,-0.0629061110104494,0.00117291433423692,-0,1
0.98,1.39,1.06910197652576,-0.073640992979566,0.00454030168238581,-7.40661744345804e-20,1
0.98,1.41,1.06613920330489,-0.0681184311763666,0.00198047044089823,-0,1
0.98,1.42,1.06686009653492,-0.0688205380730791,0.00196166910528814,-0,1
0.98,1.43,1.07116291654606,-0.0748752602278911,0.00371355544239776,-0,1
0.99,0.52,0.739508143748273,0.221788480735632,0.038712531548826,-2.94755062247326e-19,1
0.99,0.53,0.760075296095569,0.201916220249942,0.0380172053521821,-0,1
0.99,0.54,0.75262165426238,0.218630945834957,0.0287559027059558,-2.38236710709667e-18,1
0.99,0.58,0.791800510669487,0.18925119962391,0.0189556299183836,-0,1
0.99,0.6,0.809558373947883,0.173990289141376,0.0164582271001909,-2.52675594080429e-18,1
0.99,0.61,0.80274927005075,0.1902967897948,0.00696058935251378,-5.14705588380973e-19,1
0.99,0.62,0.837763301566203,0.142692982098986,0.0195501709658818,-1.28866899449006e-18,1
0.99,0.64,0.823136216550064,0.175759298044332,0.0011104999231848,-0,1
0.99,0.68,0.852628714471022,0.147265337957083,0.000111339232597943,-5.19642192986392e-18,1
0.99,0.69,0.886142043662873,0.10294219556775,0.0109209171664873,-0,1
0.99,0.7,0.869746680528727,0.13109115092425,-0.000832815717116495,-0,1
0.99,0.71,0.87277002558383,0.128810783613552,-0.00157588265403102,-2.46444653379168e-18,1
0.99,0.72,0.856013921294425,0.157121489023613,-0.0131306094286911,-0,1
0.99,0.73,0.884875419325503,0.118433265660018,-0.00330406645164963,-0,1
0.99,0.74,0.911435617791133,0.0809983799040181,0.00757052586577698,-3.68292768427831e-18,1
0.99,0.75,0.892220345272904,0.112321294221836,-0.00453721480192013,-2.84647104173598e-18,1
0.99,0.76,0.931317789917063,0.0564296622793533,0.0122568635149255,-0,1
0.99,0.77,0.92434159876487,0.0707782751818819,0.00488428810792125,-0,1
0.99,0.8,0.952651733019316,0.0351947671934113,0.0121573895991335,-1.08795707548343e-19,1
0.99,0.82,0.984798308503384,-0.00710797343958115,0.0223133206610369,-1.85596524146577e-19,1
0.99,0.85,0.99199612926645,-0.0115612880949597,0.0195685636124013,-0,1
0.99,0.86,0.904406957268631,0.121675835038439,-0.0260794608058676,-0,1
0.99,0.87,1.01326454410765,-0.0396172420330349,0.0263559505312635,-0,1
0.99,0.9,0.921742729074243,0.102768745710101,-0.0245084240218637,-0,1
0.99,0.91,1.03096874987107,-0.0595299799472685,0.0285642198632596,-2.30548007470163e-19,1
0.99,0.92,1.0244198097816,-0.0480162916529684,0.0235994047955746,-1.16025861171874e-19,1
0.99,0.93,1.01057764262719,-0.0253367346346488,0.014761939130246,-0,1
0.99,0.94,1.02552903240005,-0.0461207181068609,0.0205944678247624,-0,1
0.99,0.96,1.04714637701614,-0.0760231439433148,0.0288794492061772,-0,1
0.99,0.98,1.0249591786559,-0.0400301614785001,0.0150735578194291,-0,1
0.99,0.99,1.0514795604751,-0.0785651006942137,0.0270880659297552,-0,1
0.99,1.01,1.01979752361724,-0.0282878526559605,0.00849274580912144,-0,1
0.99,1.02,1.0382619618044,-0.0547910970146488,0.0165315047634023,-0,1
0.99,1.03,1.06363090923404,-0.0917747971457314,0.0281462151380137,-3.92646487739561e-19,1
0.99,1.04,1.0387238000627,-0.0533287678460347,0.0146072520836079,-1.19732499825158e-20,1
0.99,1.05,1.05673770828539,-0.0793254361480654,0.0225899716399827,-5.45948711863715e-20,1
0.99,1.06,0.988857951380203,0.0237888877161975,-0.012644646508898,-0,1
0.99,1.07,1.01350107378229,-0.0121884057735469,-0.00131051449088257,-0,1
0.99,1.08,1.07451574311808,-0.102574383571289,0.0280607490073406,-0,1
0.99,1.09,1.07645606773628,-0.104894000700914,0.0284400181438823,-8.99705093081749e-19,1
0.99,1.1,1.03175049139515,-0.0369518226519239,0.00520338149088933,-6.38045541649791e-19,1
0.99,1.11,1.0140272560631,-0.00951255906702333,-0.00451268055451836,-8.54061016736774e-19,1
0.99,1.12,1.06307407899211,-0.0817049734105599,0.0186328563358756,-0,1
0.99,1.13,1.08147716754548,-0.108687609525491,0.0272123792847784,-3.43168319065198e-20,1
0.99,1.14,1.05758256842342,-0.0717961475475533,0.0142154749187504,-0,1
0.99,1.15,1.08458239361703,-0.111837928276823,0.0272574123276019,-0,1
0.99,1.16,1.06949112390671,-0.0880174647206232,0.01852817166742,-1.89947705768513e-19,1
0.99,1.17,1.04019168020867,-0.0435059773996022,0.00331610581111061,-1.43315732169182e-19,1
0.99,1.18,1.01229519863916,-0.000683286865117769,-0.011610141830228,-0,1
0.99,1.19,1.06436428406977,-0.0781071574556061,0.0137446164188658,-4.92223400316003e-19,1
0.99,1.2,1.07271152449526,-0.0899541223289744,0.0172443142049518,-0,1
0.99,1.21,1.07633221304546,-0.0947748050326892,0.0184442842123114,-1.17565062148709e-19,1
0.99,1.22,1.06872007918825,-0.082427286469769,0.0137088627468501,-0,1
0.99,1.23,1.08127576740568,-0.100898859165851,0.0196247329018979,-0,1
0.99,1.24,1.01089766445944,0.00543032240355754,-0.0163263758386447,-6.37375703903311e-19,1
0.99,1.25,1.0593216711669,-0.066473294048523,0.00715320491439815,-0,1
0.99,1.26,1.06610611731358,-0.0759663140278674,0.0098617517000468,-0,1
0.99,1.27,1.08367450763888,-0.10184655955534,0.0181735882101296,-0,1
0.99,1.28,1.0811824681679,-0.0973667927518837,0.0161858315320766,-5.734223082083e-20,1
0.99,1.29,1.0305050994278,-0.0208092573503122,-0.00969435652450863,-0,1
0.99,1.3,1.04408232859747,-0.0406472960781071,-0.00343356785104359,-6.67391194132672e-19,1
0.99,1.31,1.03313016970727,-0.0236373025945698,-0.00949142545364541,-0,1
0.99,1.32,1.07492627581719,-0.0856960753883756,0.0107712160875383,-0,1
0.99,1.33,1.07005336002181,-0.0778174796610164,0.00776551363091314,-0,1
0.99,1.34,1.07855921477816,-0.0900564602725715,0.011498618920053,-5.25255894807714e-20,1
0.99,1.35,1.07600526177484,-0.0858951837499427,0.00989128233360263,-9.54335269369879e-19,1
0.99,1.36,1.06946805907213,-0.0754027292075448,0.00593600333780888,-6.32604614895742e-19,1
0.99,1.37,1.07020987210277,-0.0761943451810748,0.00598579357349918,-0,1
0.99,1.38,1.07082189405617,-0.076602897987987,0.0057823042723379,-6.73544738727385e-19,1
0.99,1.39,1.08053330027468,-0.0907550838567128,0.0102230675048679,-0,1
0.99,1.4,1.06878883980553,-0.0724345380980763,0.00364695437629303,-1.36087829659151e-18,1
0.99,1.41,1.07565573608341,-0.0824392168130213,0.00678472511447673,-5.80935674268591e-22,1
0.99,1.42,1.06336883959032,-0.0636823665793144,0.000314758462489806,-0,1
0.99,1.43,1.07267921110308,-0.0771728606095664,0.00449486218199469,-0,1
1,0.55,0.794286956583895,0.164278891504247,0.0414423324566133,-1.57850582738539e-18,1
1,0.56,0.784651476110606,0.186679197674202,0.0286771923863158,-0,1
1,0.57,0.826787733711471,0.128471811307646,0.0447481234558255,-1.41095956817276e-17,1
1,0.58,0.81899891404327,0.149468884817899,0.0315395011762763,-0,1
1,0.6,0.791840200425727,0.199430530618461,0.00873620413003471,-6.99637291442119e-18,1
1,0.61,0.827168726974966,0.152897530188155,0.0199404224555723,-4.18632507844379e-18,1
1,0.62,0.827261169048823,0.159082415348674,0.013662845068991,-0,1
1,0.63,0.849267936609267,0.130397060302827,0.0203412614619055,-0,1
1,0.65,0.849233695075944,0.14114337883226,0.00962876140823125,-0,1
1,0.66,0.828612928893754,0.175407391021564,-0.00401461645734695,-2.89851093973694e-18,1
1,0.67,0.903204768559214,0.0675429974899405,0.029257778219986,-1.98260850113689e-17,1
1,0.69,0.86967765409907,0.126779496987362,0.00354803930934575,-0,1
1,0.71,0.862511928067656,0.14368173320388,-0.00618871430403479,-3.61669110689393e-18,1
1,0.72,0.859944408901761,0.151654045770082,-0.0115936707181311,-0,1
1,0.76,0.976792603327124,-0.0114916889255803,0.0347033897855742,-2.70211573500932e-18,1
1,0.77,0.920851315301547,0.0763735859931716,0.00277924652466664,-0,1
1,0.78,0.938412071423672,0.0525537726613786,0.00903820398696219,-0,1
1,0.8,0.946126820149191,0.0452092326641782,0.00866782801738595,-0,1
1,0.82,1.00832580931961,-0.0423763656713324,0.0340542111630815,-9.60080353370152e-19,1
1,0.83,0.985895579816557,-0.00739322423516306,0.0215012463170511,-1.20579650745519e-18,1
1,0.84,0.978841873511628,0.00562052953900324,0.0155411025962538,-1.56189154310263e-19,1
1,0.85,0.98466779772335,-0.000544905226963318,0.0158805113454868,-0,1
1,0.86,0.951766400233816,0.0508545978663595,-0.00261767523844885,-0,1
1,0.91,1.02334849810931,-0.0476315781369174,0.0242860513031663,-0,1
1,0.93,1.04169403743975,-0.071877746958041,0.0301865513353566,-0,1
1,0.95,1.03965284653822,-0.0664462913374378,0.026796192885023,-0,1
1,0.96,1.03404592882686,-0.056357284004469,0.0223140368609357,-0,1
1,0.99,1.04098687820218,-0.0628826359237828,0.0218982856737452,-0,1
1,1.02,1.04258711661467,-0.0614029844420413,0.0188182422902705,-0,1
1,1.03,1.03984073165781,-0.0563288123020063,0.0164904173455157,-0,1
1,1.05,1.03282720342877,-0.0431636332953926,0.01033866194207,-0,1
1,1.06,1.02315379823727,-0.0280987113727586,0.00494712326692475,-4.09301760481811e-19,1
1,1.07,0.995105035250619,0.0149546584076114,-0.0100575222923898,-1.93565818415396e-18,1
1,1.08,1.07051916369008,-0.0967140880761516,0.026197038265336,-0,1
1,1.09,1.06521143773635,-0.0879541865096433,0.0227448310743232,-2.89613525105237e-19,1
1,1.12,1.02954810444119,-0.0314890620431017,0.00194292242224446,-0,1
1,1.14,1.04592895665053,-0.0543517352862031,0.0084246758591763,-0,1
1,1.15,1.05956713368065,-0.0742936784045863,0.0147284215554887,-0,1
1,1.16,1.07401773545071,-0.0948173637977275,0.0208014595944101,-2.12161799268031e-19,1
1,1.17,1.04919544974581,-0.0570962599869672,0.00790262220560543,-2.83635551865108e-19,1
1,1.19,0.988964731262443,0.0349655282279733,-0.0239285153739049,-4.93218272929495e-19,1
1,1.2,0.992497300686098,0.030419781387731,-0.022915367750743,-0,1
1,1.21,1.06689422664457,-0.0805722871949063,0.0136797509776678,-6.6210715133339e-20,1
1,1.22,1.0863138786209,-0.108840681754169,0.0225284594895537,-0,1
1,1.23,1.05927216257255,-0.0678724524696246,0.0086019302166957,-1.52583577062478e-20,1
1,1.24,1.03877709352341,-0.0361145530843163,-0.00266094027537545,-0,1
1,1.25,1.01334554462194,0.00244848045301065,-0.0157924413462829,-1.02191890119563e-19,1
1,1.26,1.03434312842123,-0.0283871101740019,-0.00595446066666052,-5.50381329456768e-20,1
1,1.27,1.06383256826686,-0.0721019329754939,0.00827090173329897,-0,1
1,1.28,1.04656169143213,-0.0454624447999016,-0.0010977386042729,-0,1
1,1.29,1.03205518952812,-0.0230840155894848,-0.00896969037774139,-0,1
1,1.3,1.07804848703361,-0.0916274887310669,0.013580467577029,-8.59192121810707e-19,1
1,1.31,1.04545048487126,-0.0419675538722032,-0.00348149528740757,-1.35456587696066e-18,1
1,1.32,1.05976806141378,-0.0628524409005637,0.00308579179466003,-0,1
1,1.33,1.04140554743102,-0.0349212336607116,-0.00648291678177095,-0,1
1,1.34,1.07733874519602,-0.0884422638456523,0.0111049006405508,-0,1
1,1.35,1.08099045284301,-0.0933396642707939,0.012350570463131,-6.18717934259244e-19,1
1,1.36,1.07814435821886,-0.0884739286779404,0.010330905898645,-2.37649479988847e-19,1
1,1.37,1.08234423223907,-0.0943087838590036,0.0119658686647437,-4.7312159940318e-20,1
1,1.38,1.06909804751946,-0.0740552645609742,0.00495851889133954,-1.16176463786319e-18,1
1,1.39,1.06407280735926,-0.0658767812601442,0.00180525040821043,-0,1
1,1.4,1.07095857722184,-0.0759087618397993,0.00495144938867318,-0,1
1,1.42,1.06980472252495,-0.0731580286572785,0.00335453055542117,-5.31574617650428e-20,1
1,1.43,1.06697624553981,-0.0686362160721797,0.00166118391580839,-0,1
1,1.44,1.07080054277487,-0.073822753601563,0.00302340245627797,-0,1
0.02,1,1.00157734320628,-0.00236523838208801,0.000790367638885877,-3.31005005815299e-19,1
0.03,0.99,0.996922244549417,0.00335566609410068,-0.000275388264931167,-0,1
0.03,1,1.00232674649439,-0.00349253801124817,0.00116826410615455,-4.62257850603264e-19,1
0.03,1.01,1.00343902176361,-0.00392753771865467,0.000490939748696879,-3.40689993973715e-19,1
0.04,0.98,0.994761269068959,0.00527208570504915,-3.07799785490334e-05,-8.84860440787681e-19,1
0.04,0.99,0.997765321362893,0.00208643745947046,0.000150763737698748,-3.56368570145906e-20,1
0.04,1,1.00320835174251,-0.00481371235024555,0.00160783314764411,-2.71249933467285e-19,1
0.04,1.01,1.00187601457624,-0.00158116422148206,-0.000292426631545972,-2.08936799349174e-19,1
0.05,0.98,0.995213943527548,0.00459107029153666,0.000197561054848535,-9.43733158268646e-19,1
0.05,0.99,1.00029409522057,-0.00170705659837386,0.00141548394998056,-3.89365354424132e-20,1
0.05,1,0.997573629515782,0.00365974491255092,-0.00123090273043203,-0,1
0.05,1.01,1.00462294324085,-0.00569536717768768,0.00107484741334392,-0,1
0.05,1.02,1.00470059410956,-0.00460608366567593,-9.21346611285015e-05,-0,1
0.06,0.97,0.992172886371924,0.00782170710206292,8.03405261700576e-06,-0,1
0.06,0.98,0.993074777041911,0.00781865309038659,-0.000890856001500677,-0,1
0.06,0.99,0.994324966841713,0.00724288577730213,-0.00156532989440995,-2.43964331207052e-19,1
0.06,1,0.997051748727955,0.00441283884474049,-0.00146211470058623,-6.2544910410416e-19,1
0.06,1.01,1.00128121855217,-0.000686618709738767,-0.000592176187101304,-0,1
0.06,1.02,1.00455220647704,-0.00438807597845212,-0.000161754538607727,-0,1
0.07,0.97,0.993820419055625,0.00537349999570266,0.000808707562814911,-0,1
0.07,0.98,0.998192935496922,0.000141806219006624,0.00166783239624548,-0,1
0.07,0.99,0.999481630097045,-0.000480831524130899,0.00100172370257346,-0,1
0.07,1,0.996376126780456,0.00543281757618824,-0.00180647173493199,-2.66853638022053e-19,1
0.07,1.01,1.0048291108495,-0.00599255209688175,0.00116586424634754,-0,1
0.07,1.02,1.00275581337696,-0.00171516573345148,-0.00103827082620993,-5.90457653820067e-19,1
0.07,1.03,1.00718419607863,-0.0071868447081786,4.97912685661485e-06,-4.66500496489851e-20,1
0.08,0.96,0.989970324607796,0.00972815950208259,0.000304198696283791,-1.33710822488669e-19,1
0.08,0.97,0.991773326857174,0.00840130787819928,-0.000172006425512849,-6.41277761752564e-19,1
0.08,0.98,0.991555964250551,0.0100985107871686,-0.00165190096986405,-0,1
0.08,0.99,0.997915318797385,0.00186481974222185,0.000222383889153592,-0,1
0.08,1,1.00626494316515,-0.00937018361936739,0.00310771186811296,-0,1
0.08,1.01,1.00340520728888,-0.00386801397999104,0.000465230140716119,-0,1
0.08,1.02,1.0089793920949,-0.0110410020695657,0.00206398641339264,-7.54386480717547e-20,1
0.08,1.03,1.00763757094113,-0.00786680622017565,0.000231565774669974,-3.66167799219525e-20,1
0.09,0.96,0.987462827417892,0.013479152732717,-0.000939296936943214,-4.07381101260383e-19,1
0.09,0.97,0.990560854174348,0.010244680514212,-0.000802907356831205,-0,1
0.09,0.99,1.00132424321889,-0.00323453262554235,0.00191281127735063,-0,1
0.09,1,0.99493677977841,0.00760026232441201,-0.00253456982206021,-0,1
0.09,1.01,1.00607151699412,-0.00789443230637826,0.00182533982518927,-7.28391233891252e-19,1
0.09,1.02,1.00914893511926,-0.0112802670927159,0.00213370781907645,-0,1
0.09,1.03,1.00416709551554,-0.00266232625354109,-0.00150243872078534,-1.0588350602729e-19,1
0.09,1.04,1.00886899902515,-0.00858384037760221,-0.000282872862479186,-0,1
0.1,0.95,0.986743531326913,0.013170948748248,8.82580145934291e-05,-0,1
0.1,0.96,0.989294237770988,0.0107830341048238,-7.45906792756531e-05,-0,1
0.1,0.97,0.988161275441488,0.0138376277779321,-0.00199627563560267,-0,1
0.1,0.99,1.00260239173349,-0.0051456621136289,0.00254579200732027,-0,1
0.1,1,1.00200090457587,-0.00298140316137894,0.000982970288373583,-0,1
0.1,1.01,1.00963536192586,-0.0131951505981399,0.00356221140332077,-0,1
0.1,1.02,1.00180934874433,-0.000300343180409353,-0.00150662855797579,-5.3880420471255e-19,1
0.1,1.03,1.00495959259246,-0.00385420721114705,-0.00110305471423901,-1.85553790981817e-19,1
0.1,1.04,1.00774287328707,-0.00686616156741145,-0.000874427058547137,-0,1
